Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1991,9,24,12,22.1,118.1,40,0,-,-,-,symmetric,90,90,Image
1991,9,24,18,21.0,117.2,40,0,-,-,-,symmetric,90,90,Image
1991,9,25,0,20.1,116.7,40,0,-,-,-,symmetric,90,90,Image
1991,9,25,6,19.6,116.6,40,0,-,-,-,symmetric,80,80,Image
1991,9,25,12,18.9,116.5,40,0,-,-,-,symmetric,80,80,Image
1991,9,25,18,18.3,116.4,35,0,-,-,-,symmetric,30,30,Image
1991,9,26,0,17.5,115.9,35,0,-,-,-,symmetric,30,30,Image
1991,9,26,6,17.1,116.1,0,0,-,-,-,-,-,-,Image
1991,9,26,12,16.5,116.0,0,0,-,-,-,-,-,-,Image
1991,9,26,18,15.5,116.2,0,0,-,-,-,-,-,-,Image
1991,9,27,0,16.3,117.2,0,0,-,-,-,-,-,-,Image
1991,9,27,6,16.3,117.6,0,0,-,-,-,-,-,-,Image
1991,9,27,12,16.0,118.0,0,0,-,-,-,-,-,-,Image
1991,9,27,18,16.5,118.0,0,0,-,-,-,-,-,-,Image
1991,9,28,0,16.5,117.5,0,0,-,-,-,-,-,-,Image
1991,9,28,3,16.5,117.2,35,0,-,-,-,symmetric,30,30,Image
1991,9,28,6,16.5,117.0,35,0,-,-,-,symmetric,30,30,Image
1991,9,28,12,16.2,116.8,35,0,-,-,-,symmetric,30,30,Image
1991,9,28,18,16.0,116.5,35,0,-,-,-,symmetric,30,30,Image
1991,9,29,0,16.2,116.2,45,0,-,-,-,symmetric,40,40,Image
1991,9,29,6,16.4,115.9,50,0,-,-,-,symmetric,60,60,Image
1991,9,29,12,17.2,116.0,55,0,symmetric,30,30,symmetric,90,90,Image
1991,9,29,18,17.9,116.5,55,0,symmetric,40,40,symmetric,100,100,Image
1991,9,30,0,18.8,116.9,55,0,symmetric,40,40,SE,180,120,Image
1991,9,30,6,19.9,117.3,60,0,symmetric,40,40,SE,180,120,Image
1991,9,30,12,20.8,117.6,60,0,symmetric,60,60,SE,200,120,Image
1991,9,30,18,21.7,117.6,60,0,symmetric,60,60,SE,200,120,Image
1991,10,1,0,22.2,117.6,60,0,symmetric,40,40,symmetric,130,130,Image
1991,10,1,3,22.5,117.6,65,0,symmetric,40,40,symmetric,130,130,Image
1991,10,1,6,22.8,117.6,65,0,symmetric,40,40,symmetric,130,130,Image
1991,10,1,12,23.4,117.4,60,0,symmetric,30,30,symmetric,100,100,Image
1991,10,1,18,24.0,117.0,50,0,-,-,-,SE,100,30,Image
1991,10,1,21,24.2,116.7,45,0,-,-,-,SE,100,30,Image
1991,10,2,0,25.0,116.0,0,0,-,-,-,-,-,-,Image
1991,10,2,6,24.9,115.9,0,0,-,-,-,-,-,-,Image
1991,10,2,12,26.0,116.0,0,0,-,-,-,-,-,-,Image
1991,10,2,18,26.7,116.0,0,0,-,-,-,-,-,-,Image
1991,10,3,0,27.7,116.3,0,0,-,-,-,-,-,-,Image
1991,10,3,6,27.9,116.9,0,0,-,-,-,-,-,-,Image
