Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2000,9,10,18,24.4,132.0,95,0,symmetric,85,85,E,300,270,Image
2000,9,10,21,24.6,131.8,95,0,symmetric,85,85,E,300,270,Image
2000,9,11,0,24.9,131.5,95,0,E,90,70,NE,350,300,Image
2000,9,11,3,25.2,131.1,90,0,E,90,70,NE,375,280,Image
2000,9,11,6,25.4,130.8,90,0,E,90,70,NE,375,280,Image
2000,9,11,9,25.5,130.5,90,0,E,90,70,NE,375,280,Image
2000,9,11,12,25.5,130.4,90,0,E,90,70,NE,375,280,Image
2000,9,11,15,25.7,129.8,90,0,E,90,70,NE,375,280,Image
2000,9,11,18,25.8,129.5,85,0,E,95,65,NE,375,280,Image
2000,9,11,21,25.9,129.2,85,0,SE,95,65,N,400,300,Image
2000,9,12,0,26.1,128.9,85,0,SE,100,60,N,400,300,Image
2000,9,12,3,26.2,128.5,80,0,SE,110,60,N,400,300,Image
2000,9,12,6,26.3,128.2,75,0,SE,110,60,N,400,300,Image
2000,9,12,9,26.5,128.1,75,0,SE,110,60,N,400,300,Image
2000,9,12,10,26.5,128.0,75,0,SE,110,60,N,400,300,Image
2000,9,12,12,26.7,127.8,75,0,SE,120,60,N,400,325,Image
2000,9,12,15,26.8,127.4,75,0,SE,120,60,N,400,325,Image
2000,9,12,18,27.0,127.0,75,0,SE,120,60,N,400,350,Image
2000,9,12,21,27.2,126.7,75,0,SE,120,60,N,400,350,Image
2000,9,13,0,27.4,126.5,75,0,SE,120,60,N,400,350,Image
2000,9,13,3,27.6,126.2,70,0,SE,120,60,N,400,350,Image
2000,9,13,6,27.8,125.9,70,0,SE,110,60,N,375,280,Image
2000,9,13,9,27.9,125.5,70,0,SE,90,70,N,375,280,Image
2000,9,13,12,27.9,125.2,70,0,symmetric,90,90,N,350,250,Image
2000,9,13,18,27.9,124.6,70,0,symmetric,90,90,N,325,230,Image
2000,9,14,0,28.0,124.4,70,0,symmetric,90,90,N,300,200,Image
2000,9,14,6,28.2,124.2,70,0,symmetric,90,90,N,300,200,Image
2000,9,14,12,28.4,124.2,70,0,symmetric,90,90,N,300,200,Image
2000,9,14,18,28.6,124.4,70,0,symmetric,80,80,N,270,210,Image
2000,9,15,0,29.1,125.3,65,0,SE,75,60,N,250,210,Image
2000,9,15,3,29.6,125.8,65,0,SE,75,60,symmetric,230,230,Image
2000,9,15,6,30.1,126.3,65,0,SE,75,60,symmetric,230,230,Image
2000,9,15,9,30.8,127.0,65,0,SE,80,50,symmetric,230,230,Image
2000,9,15,12,31.6,127.6,60,0,SE,70,40,symmetric,230,230,Image
2000,9,15,15,32.8,127.9,60,0,SE,70,40,symmetric,230,230,Image
2000,9,15,18,34.0,128.1,60,0,SE,60,25,SE,250,200,Image
2000,9,15,21,35.2,128.4,55,0,SE,50,20,SE,230,150,Image
2000,9,16,0,36.7,129.0,50,0,-,-,-,SE,230,130,Image
2000,9,16,6,39.5,129.5,0,0,-,-,-,-,-,-,Image
2000,9,16,12,40.1,130.5,0,0,-,-,-,-,-,-,Image
2000,9,16,18,42.0,131.4,0,0,-,-,-,-,-,-,Image
2000,9,17,0,42.7,131.6,0,0,-,-,-,-,-,-,Image
2000,9,17,6,44.7,133.0,0,0,-,-,-,-,-,-,Image
2000,9,17,12,46.5,135.1,0,0,-,-,-,-,-,-,Image
2000,9,17,18,47.0,136.2,0,0,-,-,-,-,-,-,Image
2000,9,18,0,47.5,137.2,0,0,-,-,-,-,-,-,Image
2000,9,18,6,47.5,138.7,0,0,-,-,-,-,-,-,Image
2000,9,18,12,47.6,140.7,0,0,-,-,-,-,-,-,Image
2000,9,18,18,47.5,141.6,0,0,-,-,-,-,-,-,Image
2000,9,19,0,47.4,142.2,0,0,-,-,-,-,-,-,Image
