Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2008,9,19,6,33.1,135.7,65,0,symmetric,30,30,E,130,90,Image
2008,9,19,9,33.6,136.9,65,0,symmetric,25,25,E,130,90,Image
2008,9,19,12,33.8,137.9,65,0,symmetric,25,25,E,130,90,Image
2008,9,19,15,34.2,138.8,65,0,symmetric,25,25,E,130,90,Image
2008,9,19,18,34.3,139.8,65,0,symmetric,25,25,E,90,60,Image
2008,9,19,21,34.6,141.0,60,0,symmetric,25,25,SE,90,60,Image
2008,9,20,0,34.9,142.1,55,0,symmetric,25,25,SE,90,60,Image
2008,9,20,6,35.1,144.7,55,0,symmetric,25,25,SE,90,60,Image
2008,9,20,12,35.2,147.1,50,0,-,-,-,SE,90,60,Image
2008,9,20,18,35.1,149.9,45,0,-,-,-,SE,90,60,Image
2008,9,21,0,35.0,152.8,0,0,-,-,-,-,-,-,Image
2008,9,21,6,35.0,155.0,0,0,-,-,-,-,-,-,Image
2008,9,21,12,35.0,157.7,0,0,-,-,-,-,-,-,Image
2008,9,21,18,34.8,160.2,0,0,-,-,-,-,-,-,Image
2008,9,22,0,34.2,162.1,0,0,-,-,-,-,-,-,Image
2008,9,22,6,33.7,163.6,0,0,-,-,-,-,-,-,Image
2008,9,22,12,33.4,164.7,0,0,-,-,-,-,-,-,Image
2008,9,22,18,33.3,165.6,0,0,-,-,-,-,-,-,Image
2008,9,23,0,33.4,166.6,0,0,-,-,-,-,-,-,Image
2008,9,23,6,33.7,167.9,0,0,-,-,-,-,-,-,Image
2008,9,23,12,34.3,169.7,0,0,-,-,-,-,-,-,Image
