Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2015,5,20,0,28.0,144.2,65,0,symmetric,80,80,symmetric,180,180,Image
2015,5,20,6,29.8,145.7,60,0,symmetric,80,80,symmetric,180,180,Image
2015,5,20,12,32.7,148.2,55,0,symmetric,80,80,symmetric,180,180,Image
2015,5,20,18,36.0,152.0,55,0,symmetric,80,80,symmetric,180,180,Image
2015,5,21,0,39.7,155.7,0,0,-,-,-,-,-,-,Image
2015,5,21,6,43.3,160.3,0,0,-,-,-,-,-,-,Image
2015,5,21,12,47.5,164.9,0,0,-,-,-,-,-,-,Image
2015,5,21,18,50.8,167.9,0,0,-,-,-,-,-,-,Image
2015,5,22,0,52.9,171.7,0,0,-,-,-,-,-,-,Image
2015,5,22,6,55.0,172.1,0,0,-,-,-,-,-,-,Image
2015,5,22,12,56.2,172.5,0,0,-,-,-,-,-,-,Image
2015,5,22,18,56.6,172.6,0,0,-,-,-,-,-,-,Image
2015,5,23,0,56.4,172.6,0,0,-,-,-,-,-,-,Image
2015,5,23,6,56.1,173.3,0,0,-,-,-,-,-,-,Image
2015,5,23,12,56.0,174.8,0,0,-,-,-,-,-,-,Image
2015,5,23,18,55.7,176.4,0,0,-,-,-,-,-,-,Image
2015,5,24,0,56.0,178.4,0,0,-,-,-,-,-,-,Image
2015,5,24,6,56.1,180.3,0,0,-,-,-,-,-,-,Image
