Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2017,7,29,12,25.3,141.9,60,0,symmetric,40,40,symmetric,150,150,Image
2017,7,29,18,24.5,141.9,60,0,symmetric,40,40,symmetric,150,150,Image
2017,7,30,0,23.9,141.7,65,0,symmetric,40,40,symmetric,150,150,Image
2017,7,30,6,23.4,141.5,70,0,symmetric,40,40,symmetric,150,150,Image
2017,7,30,12,22.9,141.4,75,0,symmetric,60,60,symmetric,150,150,Image
2017,7,30,18,22.8,140.9,85,0,symmetric,60,60,symmetric,150,150,Image
2017,7,31,0,22.8,140.4,95,0,symmetric,60,60,symmetric,150,150,Image
2017,7,31,6,22.9,139.9,95,0,symmetric,60,60,symmetric,150,150,Image
2017,7,31,12,23.0,139.3,95,0,symmetric,60,60,symmetric,150,150,Image
2017,7,31,18,23.3,138.8,95,0,symmetric,60,60,symmetric,150,150,Image
2017,8,1,0,23.7,138.2,95,0,symmetric,60,60,symmetric,150,150,Image
2017,8,1,6,24.1,137.7,90,0,symmetric,60,60,symmetric,150,150,Image
2017,8,1,12,24.4,137.3,90,0,symmetric,60,60,symmetric,150,150,Image
2017,8,1,18,25.0,136.7,90,0,symmetric,60,60,symmetric,150,150,Image
2017,8,2,0,25.4,136.4,90,0,symmetric,60,60,symmetric,150,150,Image
2017,8,2,6,25.8,135.9,90,0,symmetric,60,60,symmetric,150,150,Image
2017,8,2,12,26.1,135.7,90,0,symmetric,60,60,symmetric,150,150,Image
2017,8,2,18,26.7,135.5,90,0,symmetric,60,60,symmetric,150,150,Image
2017,8,3,0,27.4,135.0,85,0,symmetric,60,60,symmetric,150,150,Image
2017,8,3,6,27.9,134.1,85,0,symmetric,60,60,symmetric,150,150,Image
2017,8,3,12,28.1,133.5,80,0,symmetric,60,60,symmetric,150,150,Image
2017,8,3,15,28.2,132.9,80,0,symmetric,60,60,symmetric,150,150,Image
2017,8,3,18,28.3,132.5,75,0,symmetric,60,60,symmetric,150,150,Image
2017,8,3,21,28.4,132.0,75,0,symmetric,60,60,symmetric,150,150,Image
2017,8,4,0,28.5,131.6,75,0,symmetric,60,60,symmetric,150,150,Image
2017,8,4,3,28.6,131.4,75,0,symmetric,60,60,symmetric,150,150,Image
2017,8,4,6,28.7,131.2,70,0,symmetric,60,60,symmetric,150,150,Image
2017,8,4,9,28.8,131.1,70,0,symmetric,60,60,symmetric,150,150,Image
2017,8,4,12,28.9,130.9,70,0,symmetric,60,60,symmetric,150,150,Image
2017,8,4,15,29.1,130.6,70,0,symmetric,60,60,symmetric,150,150,Image
2017,8,4,18,29.2,130.5,70,0,symmetric,60,60,symmetric,150,150,Image
2017,8,4,21,29.3,130.4,70,0,symmetric,60,60,symmetric,150,150,Image
2017,8,5,0,29.6,130.3,65,0,symmetric,60,60,symmetric,150,150,Image
2017,8,5,3,29.8,130.2,65,0,symmetric,60,60,symmetric,150,150,Image
2017,8,5,6,29.9,130.1,65,0,symmetric,60,60,symmetric,150,150,Image
2017,8,5,9,30.0,130.1,65,0,symmetric,60,60,symmetric,150,150,Image
2017,8,5,12,30.1,130.1,60,0,symmetric,60,60,symmetric,150,150,Image
2017,8,5,15,29.8,130.2,60,0,symmetric,60,60,symmetric,150,150,Image
2017,8,5,17,30.3,130.4,60,0,symmetric,60,60,symmetric,150,150,Image
2017,8,5,18,30.3,130.5,60,0,symmetric,60,60,symmetric,150,150,Image
2017,8,5,21,30.4,130.7,60,0,symmetric,60,60,symmetric,150,150,Image
2017,8,6,0,30.7,130.9,60,0,symmetric,60,60,symmetric,150,150,Image
2017,8,6,3,30.9,131.2,60,0,symmetric,60,60,symmetric,150,150,Image
2017,8,6,6,31.1,131.5,60,0,symmetric,50,50,symmetric,150,150,Image
2017,8,6,9,31.4,131.9,60,0,symmetric,50,50,symmetric,150,150,Image
2017,8,6,12,31.8,132.3,60,0,symmetric,50,50,SE,200,150,Image
2017,8,6,15,32.2,132.5,60,0,symmetric,50,50,SE,200,150,Image
2017,8,6,18,32.5,132.9,60,0,symmetric,50,50,SE,200,150,Image
2017,8,6,21,32.8,133.4,60,0,symmetric,50,50,SE,200,150,Image
2017,8,7,0,33.1,134.0,60,0,symmetric,50,50,SE,200,150,Image
2017,8,7,3,33.6,134.6,60,0,symmetric,50,50,SE,200,150,Image
2017,8,7,6,34.0,135.1,55,0,symmetric,50,50,SE,200,150,Image
2017,8,7,9,34.5,135.7,55,0,symmetric,50,50,SE,200,150,Image
2017,8,7,12,35.2,136.2,50,0,-,-,-,SE,200,150,Image
2017,8,7,15,35.6,136.5,45,0,-,-,-,SE,200,120,Image
2017,8,7,18,36.2,136.8,40,0,-,-,-,SE,200,120,Image
2017,8,7,21,37.1,137.4,40,0,-,-,-,SE,200,120,Image
2017,8,8,0,37.3,137.7,35,0,-,-,-,symmetric,150,150,Image
2017,8,8,3,37.5,137.8,35,0,-,-,-,symmetric,120,120,Image
2017,8,8,6,37.7,138.1,35,0,-,-,-,symmetric,120,120,Image
2017,8,8,9,38.4,138.3,35,0,-,-,-,symmetric,120,120,Image
2017,8,8,12,38.7,138.5,0,0,-,-,-,-,-,-,Image
2017,8,8,18,39.0,139.0,0,0,-,-,-,-,-,-,Image
2017,8,9,0,39.2,139.2,0,0,-,-,-,-,-,-,Image
2017,8,9,6,39.2,139.3,0,0,-,-,-,-,-,-,Image
