Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2011,9,19,6,27.7,130.4,60,0,symmetric,50,50,E,300,200,Image
2011,9,19,9,28.0,130.3,60,0,symmetric,50,50,E,300,250,Image
2011,9,19,12,28.2,130.2,65,0,symmetric,50,50,symmetric,300,300,Image
2011,9,19,15,28.2,130.4,65,0,symmetric,50,50,symmetric,300,300,Image
2011,9,19,18,28.2,130.6,70,0,SE,60,40,symmetric,300,300,Image
2011,9,19,21,28.4,131.2,70,0,SE,60,40,symmetric,300,300,Image
2011,9,20,0,28.9,131.6,75,0,SE,60,40,symmetric,300,300,Image
2011,9,20,3,29.2,131.8,75,0,SE,60,40,symmetric,300,300,Image
2011,9,20,6,29.3,132.3,80,0,SE,80,60,symmetric,300,300,Image
2011,9,20,9,29.7,133.0,80,0,SE,80,60,symmetric,300,300,Image
2011,9,20,12,30.3,133.6,85,0,SE,100,60,SE,350,260,Image
2011,9,20,15,30.9,134.1,85,0,SE,100,60,SE,350,260,Image
2011,9,20,18,31.7,134.7,85,0,SE,100,60,SE,325,280,Image
2011,9,20,21,32.4,135.3,85,0,SE,100,60,SE,325,280,Image
2011,9,21,0,33.0,135.9,80,0,SE,120,80,symmetric,300,300,Image
2011,9,21,3,33.9,136.9,80,0,SE,120,80,symmetric,300,300,Image
2011,9,21,5,34.7,137.6,80,0,SE,120,80,symmetric,300,300,Image
2011,9,21,6,34.9,137.8,75,0,SE,120,80,symmetric,300,300,Image
2011,9,21,9,35.9,139.2,70,0,SE,100,60,symmetric,300,300,Image
2011,9,21,12,37.1,140.7,65,0,SE,100,60,symmetric,300,300,Image
2011,9,21,15,38.7,142.4,65,0,SE,100,60,SE,350,300,Image
2011,9,21,18,40.5,143.6,65,0,SE,100,60,SE,350,250,Image
2011,9,21,21,41.8,145.0,65,0,SE,100,60,SE,350,200,Image
2011,9,22,0,42.7,146.6,60,0,SE,80,40,SE,350,200,Image
2011,9,22,3,43.6,147.8,60,0,SE,80,40,SE,350,200,Image
2011,9,22,6,44.5,149.0,0,0,-,-,-,-,-,-,Image
2011,9,22,12,45.8,151.2,0,0,-,-,-,-,-,-,Image
2011,9,22,18,46.8,152.9,0,0,-,-,-,-,-,-,Image
2011,9,23,0,47.8,155.6,0,0,-,-,-,-,-,-,Image
2011,9,23,6,49.0,159.4,0,0,-,-,-,-,-,-,Image
2011,9,23,12,50.7,163.8,0,0,-,-,-,-,-,-,Image
2011,9,23,18,51.4,167.7,0,0,-,-,-,-,-,-,Image
2011,9,24,0,51.9,172.5,0,0,-,-,-,-,-,-,Image
2011,9,24,6,51.9,178.4,0,0,-,-,-,-,-,-,Image
2011,9,24,12,51.2,185.4,0,0,-,-,-,-,-,-,Image
