Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
2015,8,19,12,18.9,127.3,90,0,symmetric,80,80,symmetric,190,190,Image
2015,8,19,18,18.9,126.1,90,0,symmetric,80,80,symmetric,190,190,Image
2015,8,20,0,18.8,125.3,90,0,symmetric,80,80,S,220,190,Image
2015,8,20,6,18.9,124.7,85,0,symmetric,80,80,S,240,190,Image
2015,8,20,12,19.0,124.0,85,0,symmetric,80,80,S,240,190,Image
2015,8,20,18,19.1,123.2,85,0,symmetric,80,80,S,240,190,Image
2015,8,21,0,19.2,122.9,85,0,symmetric,80,80,S,240,190,Image
2015,8,21,6,19.3,122.4,85,0,symmetric,80,80,S,240,190,Image
2015,8,21,12,19.3,122.3,80,0,symmetric,70,70,S,240,180,Image
2015,8,21,18,19.6,122.5,80,0,symmetric,70,70,S,240,180,Image
2015,8,22,0,20.1,122.6,80,0,symmetric,70,70,S,240,180,Image
2015,8,22,6,20.7,122.7,80,0,symmetric,70,70,S,240,180,Image
2015,8,22,12,21.3,123.1,80,0,symmetric,70,70,S,240,180,Image
2015,8,22,15,21.9,123.2,80,0,symmetric,70,70,S,240,180,Image
2015,8,22,18,22.4,123.2,80,0,symmetric,70,70,S,240,180,Image
2015,8,22,21,22.8,123.3,80,0,symmetric,70,70,S,240,180,Image
2015,8,23,0,23.1,123.3,80,0,symmetric,50,50,S,240,180,Image
2015,8,23,3,23.5,123.4,80,0,symmetric,50,50,S,240,180,Image
2015,8,23,6,23.8,123.5,85,0,symmetric,50,50,S,240,180,Image
2015,8,23,9,24.2,123.8,90,0,symmetric,60,60,SE,210,150,Image
2015,8,23,10,24.3,123.9,90,0,symmetric,60,60,SE,210,150,Image
2015,8,23,12,24.5,124.0,95,0,symmetric,60,60,SE,210,150,Image
2015,8,23,15,24.8,124.2,95,0,symmetric,60,60,SE,210,150,Image
2015,8,23,18,25.2,124.6,100,0,symmetric,60,60,SE,210,150,Image
2015,8,23,21,25.7,125.3,100,0,symmetric,60,60,SE,210,150,Image
2015,8,24,0,26.2,125.9,100,0,SE,80,60,SE,210,150,Image
2015,8,24,3,27.1,126.7,100,0,SE,80,60,SE,210,150,Image
2015,8,24,6,27.9,127.4,100,0,SE,90,60,SE,210,150,Image
2015,8,24,9,28.8,128.1,100,0,SE,90,60,SE,210,150,Image
2015,8,24,12,29.6,128.8,90,0,SE,90,50,SE,210,150,Image
2015,8,24,15,30.5,129.5,90,0,SE,90,50,SE,210,150,Image
2015,8,24,18,31.7,129.9,90,0,SE,90,50,symmetric,250,250,Image
2015,8,24,19,32.0,130.1,85,0,SE,90,50,symmetric,250,250,Image
2015,8,24,20,32.4,130.5,85,0,SE,90,50,symmetric,250,250,Image
2015,8,24,21,32.8,130.5,80,0,E,100,50,symmetric,250,250,Image
2015,8,25,0,33.8,130.4,70,0,E,100,50,symmetric,250,250,Image
2015,8,25,3,34.6,130.6,70,0,E,100,60,symmetric,250,250,Image
2015,8,25,6,35.3,131.0,70,0,NE,90,60,symmetric,250,250,Image
2015,8,25,9,36.0,131.8,60,0,N,80,50,symmetric,250,250,Image
2015,8,25,12,36.5,132.3,0,0,-,-,-,-,-,-,Image
2015,8,25,18,37.7,133.0,0,0,-,-,-,-,-,-,Image
2015,8,26,0,39.3,133.5,0,0,-,-,-,-,-,-,Image
2015,8,26,6,40.5,134.1,0,0,-,-,-,-,-,-,Image
2015,8,26,12,41.3,133.9,0,0,-,-,-,-,-,-,Image
2015,8,26,18,43.0,133.0,0,0,-,-,-,-,-,-,Image
2015,8,27,0,44.4,131.8,0,0,-,-,-,-,-,-,Image
2015,8,27,6,44.5,128.6,0,0,-,-,-,-,-,-,Image
2015,8,27,12,44.2,127.3,0,0,-,-,-,-,-,-,Image
2015,8,27,18,43.9,126.7,0,0,-,-,-,-,-,-,Image
2015,8,28,0,44.0,126.4,0,0,-,-,-,-,-,-,Image
2015,8,28,6,44.1,126.3,0,0,-,-,-,-,-,-,Image
2015,8,28,12,44.3,126.4,0,0,-,-,-,-,-,-,Image
2015,8,28,18,44.5,126.4,0,0,-,-,-,-,-,-,Image
2015,8,29,0,44.6,126.4,0,0,-,-,-,-,-,-,Image
2015,8,29,6,44.9,126.4,0,0,-,-,-,-,-,-,Image
2015,8,29,12,45.2,126.1,0,0,-,-,-,-,-,-,Image
2015,8,29,18,45.5,125.8,0,0,-,-,-,-,-,-,Image
2015,8,30,0,45.5,125.8,0,0,-,-,-,-,-,-,Image
2015,8,30,6,45.5,125.8,0,0,-,-,-,-,-,-,Image
