Year,Month,Day,Hour,Lat.,Long.,Wind (kt),Gust (kt),Direc. of Major Storm Axis,Radius of Major Storm Axis (nm),Radius of Minor Storm Axis (nm),Direc. of Major Gale Axis,Radius of Major Gale Axis (nm),Radius of Minor Gale Axis (nm),Image
1992,8,16,18,28.8,136.1,60,0,symmetric,50,50,symmetric,240,240,Image
1992,8,17,0,28.9,135.1,60,0,symmetric,50,50,symmetric,240,240,Image
1992,8,17,3,29.1,134.6,60,0,symmetric,50,50,symmetric,240,240,Image
1992,8,17,6,29.3,134.2,60,0,symmetric,50,50,symmetric,240,240,Image
1992,8,17,9,29.7,133.8,60,0,symmetric,50,50,symmetric,200,200,Image
1992,8,17,12,30.0,133.4,60,0,symmetric,50,50,symmetric,200,200,Image
1992,8,17,15,30.1,133.1,60,0,symmetric,50,50,symmetric,200,200,Image
1992,8,17,18,30.2,132.8,60,0,symmetric,50,50,symmetric,200,200,Image
1992,8,17,21,30.6,132.5,60,0,symmetric,50,50,symmetric,200,200,Image
1992,8,18,0,31.0,132.3,60,0,symmetric,50,50,symmetric,200,200,Image
1992,8,18,3,31.3,132.1,55,0,symmetric,20,20,symmetric,200,200,Image
1992,8,18,6,31.7,132.0,55,0,symmetric,20,20,symmetric,200,200,Image
1992,8,18,9,32.1,131.9,50,0,-,-,-,symmetric,200,200,Image
1992,8,18,11,32.5,131.9,45,0,-,-,-,symmetric,200,200,Image
1992,8,18,12,32.8,131.8,45,0,-,-,-,symmetric,200,200,Image
1992,8,18,15,33.4,131.5,40,0,-,-,-,symmetric,200,200,Image
1992,8,18,17,33.8,131.3,40,0,-,-,-,symmetric,200,200,Image
1992,8,18,18,34.1,131.2,40,0,-,-,-,symmetric,180,180,Image
1992,8,18,21,34.7,131.1,40,0,-,-,-,symmetric,150,150,Image
1992,8,19,0,35.4,131.2,40,0,-,-,-,symmetric,150,150,Image
1992,8,19,3,35.6,131.4,35,0,-,-,-,symmetric,150,150,Image
1992,8,19,6,35.8,131.6,0,0,-,-,-,-,-,-,Image
1992,8,19,12,36.0,132.0,0,0,-,-,-,-,-,-,Image
